GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",6324065,6408791,6498778,6141214,6088341,5896716,5817962,5800776,5736256,5776297,5708418,5207582,5298065,5362280,5389839,5437632,5612058,5757928,5783742,5855132,5964276,6212905,6067187,6356005,6768043
 "93000","Great Lakes",3,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",6402300,6509976,6688273,6383174,6155146,6135911,6167962,6197953,6297596,6329824,6063242,5308936,5131247,5109567,5123264,5134669,5200078,5310304,5476242,5514880,5674871,5609966,5079987,5248230,5554291
 "93000","Great Lakes",3,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",997407,1086203,1047703,1076365,1035920,1024423,1017620,1080396,1125010,1194962,1247643,1272073,1289952,1337745,1436244,1500873,1621638,1655002,1692658,1689520,1799029,1899375,1892423,1909479,2078674
 "93000","Great Lakes",3,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",10778899,11143416,11272738,11589985,11600791,11949477,12366268,12344899,12576246,13133899,13353173,12589484,13368338,13835989,14259420,14862013,15756944,16857491,16508090,16967146,17719990,18555882,19236576,20297677,21511400
 "93000","Great Lakes",3,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",9465609,10079817,10373119,9540389,9516002,9529103,9796096,9758957,9905549,9531698,9270772,7991064,8622172,8905562,9331644,9703813,10253829,10777856,11191662,11777327,12108977,12199167,12066698,13641109,14317568
 "93000","Great Lakes",3,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",42474071,45060356,47984136,47973351,47422222,47989993,50219605,52491185,55439588,58284345,59222917,54395030,55254034,58584695,61391940,62764581,65610802,68197703,69171274,71652095,73601532,75479944,75126919,81297264,89957749
 "93000","Great Lakes",3,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",48859799,51759764,54659498,55426945,55963404,56413101,57318779,57389202,58191949,59503983,58574842,55759079,56129364,57700814,59289604,60290314,62229986,65333943,66860307,68595504,69885070,71289337,73681467,81713135,85778831
 "93000","Great Lakes",3,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",9542510,10289798,10507154,10963008,11161084,11159635,11216083,11180559,11044592,11156741,10795192,9796400,10159065,10881507,11278162,11748267,12648051,13520407,13789638,14135382,14507162,15173005,15319037,18313859,19129817
 "93000","Great Lakes",3,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2057085,2210191,2358360,2312137,2349124,2385454,2427981,2426108,2421082,2369203,2170030,1821858,1766903,1791582,1823933,1863341,1944660,2108435,2215821,2308535,2314341,2329696,2218109,2603874,2497037
 "93000","Great Lakes",3,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",2689864,3081707,3430296,3302002,3149782,2908292,2927361,2996021,3096484,3395137,3160526,2875306,2961894,3132607,3174289,3127790,3070507,3388283,3449979,3541527,3545878,3575147,3632232,3909453,3655149
 "93000","Great Lakes",3,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",4616432,4881768,5225570,5228158,5237932,5425317,5744402,5765599,5837619,5779484,5583041,5279109,5206955,5314948,5440164,5592931,5748567,6118870,6248612,6435936,6659092,6795787,7625555,8254315,8233066
 "93000","Great Lakes",3,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",7068016,7252290,7528666,7870385,8038966,8217987,8189595,8074449,8182198,8302537,8444829,8412018,8360613,8442856,8605646,8637913,8794766,9143322,9276734,9519273,9646678,9946245,10826767,10926266,11516173
 "93000","Great Lakes",3,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",3581203,3727789,4070160,4275341,4303226,4429019,4610943,4746165,4991391,5168880,5236612,5212796,5196963,5305907,5444555,5545437,5574901,5818682,5909428,6070199,6107806,6225111,6363162,6763422,6634537
 "93000","Great Lakes",3,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",2116303,2179530,2277618,2288252,2281404,2320520,2291500,2255776,2290514,2430288,2333917,2302308,2345622,2385700,2450402,2499323,2609544,2821621,2953769,3095206,3282808,3430164,3576100,3880270,4307054
 "93000","Great Lakes",3,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",2863594,3023017,3183362,3218935,3254447,3312232,3390277,3384573,3407837,3400471,3339387,3110908,3176158,3182240,3349370,3305096,3305026,3358440,3320641,3291810,3297665,3276222,2716440,3161130,3409387
 "93000","Great Lakes",3,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1575031,1657210,1763562,1815949,1839923,1816609,1885511,1811295,1812742,1832663,1808460,1674590,1658134,1596465,1630740,1683905,1732170,1808793,1780388,1743394,1706162,1685005,1644850,1893037,1958703
 "93000","Great Lakes",3,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",7634791,8067284,8636090,8424578,8560514,8727177,8980073,9115049,9463065,9904949,10075921,9962608,9973633,10113098,10236360,10313959,10491175,10721705,11150901,11469091,11747432,11622494,12336382,13474687,13886942
 "93000","Great Lakes",3,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",2758403,2923441,3081770,3063951,2996598,2968197,2879418,2826247,2826411,2801409,2665521,2400631,2382931,2464783,2590112,2581457,2621399,2772975,2819278,2861837,2945650,3071815,2964310,3507912,3660637
 "93000","Great Lakes",3,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",2356567,2465739,2596890,2664249,2790404,2742662,2775635,2807361,2818014,2962221,2961406,2910547,2940493,3089121,3265871,3390895,3689220,3752410,3945118,4123314,4124396,4158646,4458523,5024910,6890329
 "93000","Great Lakes",3,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",24190672,25901606,27122798,27601173,27515472,27881777,29457929,30918342,32670929,33830205,33863705,30859422,31162324,33295939,35153761,35994906,38351393,40882831,41747565,43675501,47422940,50057551,51283317,56716998,62669665
 "93000","Great Lakes",3,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",3534996,3961429,4322160,4726910,4713242,4405996,4448089,4280942,4539508,4502802,4517975,4101659,4250142,4689059,4876438,5068913,5251446,5316971,5890723,6168876,6495600,6893685,6236621,6276835,7038268
 "93000","Great Lakes",3,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",2228219,2285861,2251974,(D),(D),2192570,(D),(D),(D),2546303,2715839,(D),(D),2780672,(D),2863539,3221414,3292422,2883637,(D),(D),2980280,2591739,2555318,2608345
 "93000","Great Lakes",3,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",266751,272738,286257,(D),(D),270854,(D),(D),(D),306642,300094,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),390105,(D)
 "93000","Great Lakes",3,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",9409393,9865908,10206071,10133589,10114079,10279000,11033941,11797085,12336816,12776981,12454999,10877674,11051451,11789613,12382856,12748391,13688683,14658635,14817116,15288909,16332005,16801103,16805748,18413434,20156220
 "93000","Great Lakes",3,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",891740,1000281,1039424,1086780,1116000,1157191,1232866,1284836,1357165,1434508,1491416,1499680,1492022,1564651,1610969,1663343,1785051,1918099,1892367,1973989,2012147,2033837,1553165,1778212,2080700
 "93000","Great Lakes",3,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",289675,272876,259260,301056,251547,252390,260122,276256,293595,321097,332468,353488,351667,370343,394900,(D),(D),(D),(D),579863,603020,666235,744565,674665,719993
 "93000","Great Lakes",3,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",116192,108627,107949,100309,(D),50431,45577,46273,48615,53827,51640,47628,51198,51697,63004,60094,60256,63078,70591,74693,77517,(D),(D),(D),(D)
 "93000","Great Lakes",3,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",2181019,2450832,2648437,2686078,2571272,2630329,2808616,3038011,3223462,3385967,3479545,3095758,3222822,3527525,3758104,3844333,4112390,4476769,4500178,4649248,5001760,5504185,5399481,6247112,7364436
 "93000","Great Lakes",3,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",2519884,2706541,2833425,2833470,2767302,2855183,2973559,3043275,3246615,3304267,3339563,3078815,2801012,(D),2886861,2996752,(D),(D),3500691,3751460,4127967,5192738,6112634,(D),7177042
 "93000","Great Lakes",3,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",2752803,2976513,3167841,3254333,3496194,3787833,4114851,4500336,4885048,5197811,5180166,5030021,5186312,5389753,5859048,6049236,6327265,6976295,7285158,7952251,9343099,9526077,11407778,13381530,14969176
 "93000","Great Lakes",3,SAINC7N,900,"51","   Information ","Thousands of dollars",17860604,19231154,20456370,20321723,19307990,18908588,19260087,19319566,19696454,20706049,20899125,19489728,19192919,19811709,20321093,21084066,21772059,22569725,22944242,22951603,23602221,24751310,25479299,28110595,29177681
 "93000","Great Lakes",3,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",6202095,6789085,6878275,6548368,6313717,6310148,6536165,6571291,6854054,7241780,7265296,6659871,6522054,6681153,6831335,6960755,7115326,7344315,7480253,7176888,7294514,7750854,8188612,9170216,9478188
 "93000","Great Lakes",3,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",798124,824769,831867,813612,763121,767806,763193,793766,809419,822971,811595,752975,750722,820796,761566,754969,845009,838370,836888,856814,918852,1048887,722259,934812,1096847
 "93000","Great Lakes",3,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",1507375,1588185,1725321,1767333,1779214,1835558,1874013,1906233,1938756,1979011,1960034,1805368,1765972,1823207,1865167,1899594,1896513,1914557,1909690,1839754,1839081,1890181,1781998,1811754,1958403
 "93000","Great Lakes",3,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",178444,199309,252460,320546,293260,306571,329761,381800,415416,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "93000","Great Lakes",3,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",6714825,7085935,7644510,7632604,7343264,6964057,7317923,7170864,7153394,7834913,7913795,7557074,7371715,7471255,7334439,7510917,7478688,7302215,7244310,7202346,7006226,6880395,6828103,6677445,6733619
 "93000","Great Lakes",3,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2319953,2589475,2947232,3058245,2628001,2543470,2267522,2329633,2350089,1971458,2023409,1826291,1828770,1951497,2069846,2314514,2608683,2929693,3022076,3175264,3621124,3955152,4339079,5099609,6125307
 "93000","Great Lakes",3,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",139788,154396,176705,181015,187413,180978,171510,165979,175326,855916,924996,888149,953686,1063801,1458740,1643317,1827840,2240575,2451025,2700537,2922424,3225841,3619248,4416759,3785317
 "93000","Great Lakes",3,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",41809128,44486828,46936721,50333759,51164393,54244302,57061790,58468181,62274139,65840973,65502492,61235064,62000512,65322881,68633068,69457464,72578248,77373632,79635893,84019683,88209535,92687536,100346309,106793304,110656907
 "93000","Great Lakes",3,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",166376,168021,176537,172621,183345,179744,180207,173023,176407,182008,185345,193895,197949,211514,207798,224854,239555,259361,288708,299366,318784,343814,(D),(D),429414
 "93000","Great Lakes",3,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",16191595,17163226,17456745,19555216,20783584,22731178,23067334,23319279,24185930,24397752,23203686,21758307,21509960,22353858,23728925,24589153,24386858,25788808,27176848,28603241,29528167,31268182,34706124,36621727,36203500
 "93000","Great Lakes",3,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",8232881,9300304,10697543,10734066,10072108,10111037,11512083,12110907,13270089,15687903,16042045,13803355,13995584,15286304,16059623,15609735,17365472,18237121,18307683,19435301,20462064,20883542,22188625,26397407,27320739
 "93000","Great Lakes",3,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",17064438,17681030,18419101,19719934,19983868,21088991,22149673,22689881,24455612,25470234,25981375,25398981,26222066,27386345,28559657,28981258,30506106,33002606,33746285,35525296,37672332,39930063,42768433,42988775,46270039
 "93000","Great Lakes",3,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",153838,174247,186795,151922,141488,133352,152493,175091,186101,103076,90041,80526,74953,84860,77065,52464,80257,85736,116369,156479,228188,261935,(D),(D),433215
 "93000","Great Lakes",3,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",7665968,8171785,8822572,9041339,9296693,9347486,9834651,10280517,10915024,11023523,10550841,9819470,9771725,10165336,10578965,11111154,11754718,12713273,13297682,14038597,14940967,15929276,15861292,17654800,19183017
 "93000","Great Lakes",3,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",5216454,5543444,6012173,6215028,6508359,6579097,6974307,7264986,7797344,7808652,7417135,6915314,7000174,7218853,7553989,8024537,8425755,9168339,9634673,10251612,10939311,11717681,11987815,13404024,14395549
 "93000","Great Lakes",3,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",2334197,2506532,2677149,2687127,2633359,2605235,2689059,2815478,2910357,2998976,2919243,2699260,2578133,2748519,2814134,2857099,3099004,3284081,3400693,3522800,3744646,3956591,3628676,4002390,4493970
 "93000","Great Lakes",3,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",115317,121809,133250,139184,154975,163154,171285,200053,207323,215895,214463,204896,193418,197964,210842,229518,229959,260853,262316,264185,257010,255004,244801,248386,293498
 "93000","Great Lakes",3,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",49355136,54446000,59720273,60003549,58766656,58983234,61410076,65336093,69402168,73533982,76381411,71066700,72320371,77053104,80890333,84292464,88780474,95077245,98653422,102007977,107111574,110886808,113554698,124919513,137124657
 "93000","Great Lakes",3,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",20405194,21000013,21656182,22078336,22719704,24231708,27236817,29332781,30506454,32143055,32158802,30143431,32143033,34979075,39537391,40622590,42946731,43215710,44634014,47340795,47859094,48304358,49055513,50948766,51804209
 "93000","Great Lakes",3,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",24730075,26857520,28980675,29192107,29700447,30301140,32935701,34938417,36500764,38510459,38616797,33935721,36327811,39146259,41621400,43022532,45544796,48046251,48946239,51177238,53536562,55404514,54134289,62339597,70776024
 "93000","Great Lakes",3,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",22792555,24887294,26991349,27159150,27628292,28129419,30658879,32613442,34058452,36033115,36052005,31522572,33740559,36409463,38678168,39964916,42287198,44676594,45529976,47495481,49624242,51311545,50010702,57914892,65964696
 "93000","Great Lakes",3,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1937520,1970226,1989326,2032957,2072155,2171721,2276822,2324975,2442312,2477344,2564792,2413149,2587252,2736796,2943232,3057616,3257598,3369657,3416263,3681757,3912320,4092969,4123587,4424705,4811328
 "93000","Great Lakes",3,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",7207187,7740106,8353501,9138773,9804591,10493057,11118391,11685968,12699539,13524478,14449058,15077685,15690871,16415352,16931985,17344876,17737170,17942406,18605868,19006704,19489423,20049706,20072849,20928928,22346315
 "93000","Great Lakes",3,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",63515698,66313865,70589342,74744350,79301075,83558569,88305236,92566464,97790916,102756418,108628521,112373622,114737098,118475686,123133083,126540429,129945213,136704481,141739528,147082337,152880984,158219963,162181644,171481056,184219632
 "93000","Great Lakes",3,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",26418550,27165381,29131205,31344117,33291589,34947465,37099437,39123643,41199122,42924811,45184076,46952353,48205177,49802880,52082859,53772945,55323683,57952311,60024774,62434991,64736476,67144447,68088985,73585100,78248209
 "93000","Great Lakes",3,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",23926033,25038073,26234722,27389371,29267552,31135497,32960604,34744532,36889961,38958462,41488209,43014074,43635324,45401738,47211042,48085504,49041852,52050234,53821009,55637275,57799161,59446554,61043141,63811291,68914408
 "93000","Great Lakes",3,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",8736128,9159152,9811923,10467175,10918071,11320536,11741181,12026449,12568829,13267490,13864376,14172438,14453660,14787280,15029777,15411970,15752645,16275045,16927190,17228835,17957046,18457080,19302448,19213218,20604977
 "93000","Great Lakes",3,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",4434987,4951259,5411492,5543687,5823863,6155071,6504014,6671840,7133004,7605655,8091860,8234757,8442937,8483788,8809405,9270010,9827033,10426891,10966555,11781236,12388301,13171882,13747070,14871447,16452038
 "93000","Great Lakes",3,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5536068,6176204,6855814,7375841,7707604,7814607,7887745,8062377,8370339,8621215,8920541,8533203,8595523,8558887,9076242,9428786,9988118,10384215,10927577,11548689,12146391,12564009,10195404,11815348,13911843
 "93000","Great Lakes",3,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2058874,2314727,2499938,2697798,2840600,2840863,2869664,2986214,3298617,3577092,3743798,3620067,3736234,3694614,3858516,4042903,4294375,4503889,4780157,5150694,5490216,5658645,4456715,5021506,6286004
 "93000","Great Lakes",3,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",355254,397421,431724,470238,480606,485892,492831,514824,531189,562420,595853,590273,589119,606049,636620,654519,699646,733354,767643,795781,833274,870520,798144,816059,939652
 "93000","Great Lakes",3,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3121940,3464056,3924152,4207805,4386398,4487852,4525250,4561339,4540533,4481703,4580890,4322863,4270170,4258224,4581106,4731364,4994097,5146972,5379777,5602214,5822901,6034844,4940545,5977783,6686187
 "93000","Great Lakes",3,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",18139988,19189445,20325586,21023505,21449455,22176952,23269505,24026509,25288902,26608807,26846040,25967531,26446104,27852654,29714708,30905918,32461102,35207426,37424017,39341818,41143515,43029073,34468883,43061984,50497523
 "93000","Great Lakes",3,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",2875111,3127966,3355514,3370244,3317418,3281732,3455678,3527411,3721121,4119039,4300473,3950697,3929635,4292302,4523310,4663715,4816771,5312924,5444636,5663756,5954989,6181480,4158653,4958707,6406711
 "93000","Great Lakes",3,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",15264877,16061479,16970072,17653261,18132037,18895220,19813827,20499098,21567781,22489768,22545567,22016834,22516469,23560352,25191398,26242203,27644331,29894502,31979381,33678062,35188526,36847593,30310230,38103277,44090812
 "93000","Great Lakes",3,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",21028268,22060058,23291735,24254307,25678015,26355196,27322952,27345641,28349737,29330362,29992468,28979221,29144633,29902125,30919906,31529527,33584485,35011218,35901547,37312335,39138823,40503044,40897519,42934074,46760120
 "93000","Great Lakes",3,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",5481283,5754176,6066085,6175203,6161583,6153535,6337425,6292602,6536482,6764761,6789459,6305574,6324015,6726475,6968897,7189363,7715093,8292733,8627713,9097082,9414065,9852154,9744246,10741158,11823116
 "93000","Great Lakes",3,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",4305837,4570537,4849263,5013475,5021101,5208756,5357859,5383510,5474076,5573745,5474722,5150660,5219108,5464799,5501185,5687788,6158262,6380100,6746158,7066188,7424267,7722814,6781783,8022795,9060934
 "93000","Great Lakes",3,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",9895846,10514611,11077907,11842001,13311861,13696890,14262990,14307925,14893157,15428227,16110021,16086553,16344145,16366682,17067027,17182464,18041813,18638560,18940169,19673439,20577904,21132748,22612735,22456889,23924332
 "93000","Great Lakes",3,SAINC7N,1904,"814","    Private households ","Thousands of dollars",1345302,1220734,1298480,1223628,1183470,1296015,1364678,1361604,1446022,1563629,1618266,1436434,1257365,1344169,1382797,1469912,1669317,1699825,1587507,1475626,1722587,1795328,1758755,1713232,1951738
 "93000","Great Lakes",3,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",96356679,100587823,106551325,111068391,116903509,120923674,124735511,128157719,131294210,135355742,140357564,143964222,145311477,144553146,145599012,146225186,147988018,151076228,153488043,157417073,161867991,166720513,170307498,175146596,183407074
 "93000","Great Lakes",3,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",12971364,13280816,14329151,13944346,14545815,15238557,16080307,16588328,16917507,17559570,17875586,18434907,19893778,19831226,19477466,18969434,19399893,20068495,20209885,20696880,21459075,21714163,22758577,23248534,24186583
 "93000","Great Lakes",3,SAINC7N,2002,"...","   Military ","Thousands of dollars",2497191,2596407,2691440,2855990,3381336,3976279,4165889,4439105,4338717,4432585,4820611,5191228,5058811,4690116,4465644,4366413,4182960,4120335,4521502,4743685,4833323,5046587,5263357,5459898,5295566
 "93000","Great Lakes",3,SAINC7N,2010,"...","   State and local ","Thousands of dollars",80888124,84710600,89530734,94268055,98976358,101708838,104489315,107130286,110037986,113363587,117661367,120338087,120358888,120031804,121655902,122889339,124405165,126887398,128756656,131976508,135575593,139959763,142285564,146438164,153924925
 "93000","Great Lakes",3,SAINC7N,2011,"...","    State government ","Thousands of dollars",20994143,22020220,23373219,24548500,25761400,25855424,26195223,27320277,28462911,29620108,31032747,31790681,32183808,32772249,34193506,34595717,35467646,36213158,36927394,38199860,39075142,40954994,41377255,42061788,43883974
 "93000","Great Lakes",3,SAINC7N,2012,"...","    Local government ","Thousands of dollars",59893981,62690380,66157515,69719555,73214958,75853414,78294092,79810009,81575075,83743479,86628620,88547406,88175080,87259555,87462396,88293622,88937519,90674240,91829262,93776648,96500451,99004769,100908309,104376376,110040951
 "94000","Plains",4,SAINC7N,50,"...","Wages and salaries by place of work (thousands of dollars) ","Thousands of dollars",278627435,295033309,313938351,323892371,330098750,339143437,356054286,369377392,388766025,410495298,426335315,411042223,417912068,433405877,455818766,468554854,490467019,512254687,522043064,541407665,563231371,584210561,592056842,630300282,676553774
 "94000","Plains",4,SAINC7N,81,"111-112"," Farm wages and salaries ","Thousands of dollars",1888846,1769849,1934352,2085742,2015550,2104305,2179048,2010389,1959637,2740992,2548111,2577814,2426302,2441072,3291776,2720139,3083391,2774602,2898602,3156084,2913617,3250778,3095626,3216832,3127611
 "94000","Plains",4,SAINC7N,82,"..."," Nonfarm wages and salaries ","Thousands of dollars",276738589,293263460,312003999,321806629,328083200,337039132,353875238,367367003,386806388,407754306,423787204,408464409,415485766,430964805,452526990,465834715,487383628,509480085,519144462,538251581,560317754,580959783,588961216,627083450,673426163
 "94000","Plains",4,SAINC7N,90,"113-814","  Private nonfarm wages and salaries ","Thousands of dollars",232103384,246623783,262545148,270149187,273743827,280508476,295158965,306658085,323309196,341229797,353626084,335801158,342326059,357626052,378615777,390747305,410548069,430515996,438342567,455462729,475025309,493195046,499153942,534851082,577330822
 "94000","Plains",4,SAINC7N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",353055,376948,405953,411425,426366,(D),514317,538209,556245,594483,666388,701860,766966,803047,890229,954737,976598,1026876,1088135,1126996,1170785,1245686,1315160,1360267,1437157
 "94000","Plains",4,SAINC7N,101,"113","    Forestry and logging ","Thousands of dollars",40573,45476,44525,34808,35551,36146,38995,40052,38925,38660,38471,37388,39907,43604,42622,41532,44695,(D),52113,55386,(D),(D),(D),(D),60045
 "94000","Plains",4,SAINC7N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",12478,14030,15956,2074,2329,(D),2755,2915,3363,4002,4203,3322,3679,3639,4378,4493,5227,(D),5879,6173,(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC7N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",300004,317442,345472,374543,388486,448131,472567,495242,513957,551821,623714,661150,723380,755804,843229,908712,926676,970683,1030143,1065437,1109433,1183573,1249665,1293550,(D)
 "94000","Plains",4,SAINC7N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1124625,1086054,1127679,1121733,1043549,(D),1225323,1435681,1496357,1653218,1961806,1618480,2073037,2919887,3880625,4104232,4732332,3794448,2742429,3175961,3689262,3823698,2984053,3079062,3746727
 "94000","Plains",4,SAINC7N,201,"211","    Oil and gas extraction ","Thousands of dollars",140419,120727,137576,133498,(D),(D),128381,140296,(D),(D),(D),(D),(D),(D),(D),(D),(D),548779,504559,473097,(D),543741,(D),462138,552384
 "94000","Plains",4,SAINC7N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",844375,835850,839876,804212,(D),790409,848193,976619,888016,918759,998105,838243,946146,1076195,1146784,(D),(D),1214740,1137257,1236729,1318200,1342435,1279431,1472048,1584694
 "94000","Plains",4,SAINC7N,203,"213","    Support activities for mining ","Thousands of dollars",139831,129477,150227,184023,165055,189986,248749,318766,(D),(D),(D),(D),(D),(D),(D),(D),(D),2030929,1100613,1466135,(D),1937522,(D),1144876,1609649
 "94000","Plains",4,SAINC7N,300,"22","   Utilities ","Thousands of dollars",2521909,2619411,2710095,2973451,3146896,2903136,3105350,3111901,3228312,3473451,3707853,3732268,3783868,3982085,3982076,4075994,4223116,4208485,4228178,4348117,4479781,4591367,4701460,4855153,4965130
 "94000","Plains",4,SAINC7N,400,"23","   Construction ","Thousands of dollars",14618611,16482179,17607167,18458982,18692111,19068732,19998892,20756592,21980540,22901405,23194870,20515920,19015366,19510920,21204152,22730957,25034807,27125738,28388474,28595660,29698006,31995312,32803433,35239444,38067574
 "94000","Plains",4,SAINC7N,401,"236","    Construction of buildings ","Thousands of dollars",3479938,3909781,4157704,4308048,(D),4463591,4720590,4949046,5255052,5564938,5547113,4580636,4208851,4262762,4518824,4866182,5465352,5925898,6206071,6285143,6618659,7014260,7137349,7637442,8505864
 "94000","Plains",4,SAINC7N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2461403,2729513,2794252,2895812,(D),2980357,3112618,3237197,3400347,3582013,3785347,3791726,3524888,3650691,4118133,4370257,4857236,5117986,5213077,4790341,5016969,5582043,5954552,6445522,6534897
 "94000","Plains",4,SAINC7N,403,"238","    Specialty trade contractors ","Thousands of dollars",8677270,9842885,10655211,11255122,11380166,11624784,12165684,12570349,13325141,13754454,13862410,12143558,11281627,11597467,12567195,13494518,14712219,16081854,16969326,17520176,18062378,19399009,19711532,21156480,23026813
 "94000","Plains",4,SAINC7N,500,"31-33","   Manufacturing ","Thousands of dollars",49115719,50754010,52717999,51939329,50999599,51156956,53721447,55087733,57427612,58871086,59652699,53272405,53725476,56208385,58380154,59801527,62287745,64639822,64816367,67394716,70638594,72469572,72589622,76550620,83220998
 "94000","Plains",4,SAINC7N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",31859590,32809540,34304551,33443998,32424220,32545744,34760605,35920122,37794126,38616326,38373281,33462841,33667428,35778073,37193426,38368737,40091113,41369522,40796024,42070630,44393923,45581549,44370763,46842937,50950235
